"sample";"intercept";"time";"treatment";"sigma.b";"sigma";"se.intercept";"se.time";"se.treatment";"se.sigma.b";"se.sigma";"model";"scenario"
131;-0,962567890126444;0,512501897569015;-1,30370208779265;0,91688443594189;0,703647476491397;NA;NA;NA;NA;NA;"tseng";"MNAR"
131;-1,01519377807536;0,478216220532958;-1,48205963293245;0,803562176479911;0,691523456725848;0,201982602719029;0,0463440574929249;0,21985363453486;0,129421020106346;0,0775372415891064;"class";"MNAR"
131;-1,04869891272097;0,45258387291725;-1,54197300310193;1,23944558622295;0,679318336645997;0,179796227132082;0,0599725461020959;0,205908091406848;NA;0,0644768081010227;"spsp";"MNAR"
132;-1,14251662200703;0,499547339041785;-1,34390099769308;1,27530692987358;0,722111453637254;0,20279272624927;0,0479097040606162;0,280425963218366;0,105701058889818;0,0392765065068351;"ignorable";"MNAR"
132;-1,19233350168261;0,45569609917082;-1,25801477205988;1,2872039969168;0,719820700872201;0,0855842707221996;0,0438791218592153;0,103665456381962;0,0982337458442601;0,0431934182530798;"spm";"MNAR"
132;-0,946264600723567;0,504855185101149;-1,32308642236349;0,964632433865925;0,722111453637254;NA;NA;NA;NA;NA;"tseng";"MNAR"
132;-1,12311155754141;0,47748190509775;-1,37149767720011;0,901820083047222;0,715083786442264;0,221594077733847;0,0476371578678415;0,238891030144695;0,113680770578655;0,0745247809161176;"class";"MNAR"
132;-1,1452849160192;0,460147395537321;-1,37566611480532;1,27530692987358;0,712478062330103;0,200275502487489;0,0641934710872334;0,243158954567634;NA;0,0741886215298777;"spsp";"MNAR"
133;-0,831957811631672;0,633364976842343;-2,09054004464659;1,11858320736671;0,668749362056112;0,179108535138697;0,0471326976847628;0,247381184669778;0,0959804687946848;0,039876105899053;"ignorable";"MNAR"
133;-0,82332245621534;0,559322133248913;-2,06532720625999;1,17565867837177;0,664256409616171;0,0780684109932692;0,0417277968839616;0,0932877790312501;0,106450873786556;0,0456435492068234;"spm";"MNAR"
133;-0,799771339295006;0,588014897586197;-2,03974150826423;0,949057734308132;0,668749362056112;NA;NA;NA;NA;NA;"tseng";"MNAR"
133;-0,800433624493998;0,592657562527114;-2,11978490003083;0,764093653367727;0,655990009014344;0,184537503478555;0,0466778784151379;0,193227112525299;0,127183528545311;0,0872488408010705;"class";"MNAR"
133;-0,824559424257316;0,559402934293474;-2,15044996097149;1,11858320736671;0,643798994687632;0,154119000200241;0,060691756336678;0,187554404843012;NA;0,0639098984392821;"spsp";"MNAR"
134;-1,24953041591164;0,534673869572136;-1,14804881610627;1,16684516054143;0,705618405682499;0,187874708200787;0,0459393945854419;0,25937993323584;0,101141372358838;0,03892775302218;"ignorable";"MNAR"
134;-1,2991878311645;0,491034810179129;-1,00902526782406;1,18759761737183;0,693788573470062;0,0817251298209508;0,0418553225376196;0,0991196864696445;0,101919631522268;0,0432742321777078;"spm";"MNAR"
134;-1,24662298613662;0,550194847526464;-1,07718954783337;0,879620183237078;0,705618405682499;NA;NA;NA;NA;NA;"tseng";"MNAR"
134;-1,26500468386974;0,509879127667259;-1,19034543198639;0,757469509753547;0,702378467046952;0,198345745966788;0,0458874088368301;0,210736822165524;0,146764860205569;0,07702387042996;"class";"MNAR"
134;-1,21166288977809;0,490520252363923;-1,26688392675772;1,16684516054143;0,68544975822907;0,211568283703516;0,0609796999297796;0,241263254368498;NA;0,0665470125648194;"spsp";"MNAR"
135;-1,22993042419652;0,50028677783286;-1,48763051811248;1,16391224596607;0,74134238716709;0,191124593804322;0,0527185894929024;0,264190155596236;0,103305923249272;0,0446153162758321;"ignorable";"MNAR"
135;-1,28043848013716;0,434038725986546;-1,36169484461753;1,19534894877253;0,742915516880535;0,091619904693748;0,0481367207766823;0,113779369369371;0,0951799402320823;0,0458349125271041;"spm";"MNAR"
135;-1,22820885992744;0,447404282255557;-1,76294840475581;1,08978151880367;0,74134238716709;NA;NA;NA;NA;NA;"tseng";"MNAR"
135;-1,15512868622561;0,467702202983907;-1,57666991511293;0,798501139900059;0,736468715003934;0,204447201896431;0,0525934161452961;0,216020181598743;0,138819626731278;0,0798103812259022;"class";"MNAR"
135;-1,18883356174022;0,428117491457854;-1,60732590093126;1,16391224596607;0,731058925395905;0,177788083254688;0,0698049623465638;0,209941719524969;NA;0,0821419687606714;"spsp";"MNAR"
136;-1,17731578514188;0,603013508056411;-1,54308671305547;1,17253646536718;0,7627577398045;0,192506767660974;0,0515614060906041;0,264847956740657;0,105933619840004;0,0446152469629012;"ignorable";"MNAR"
136;-1,18227918157379;0,534214976753603;-1,53374673802512;1,23219292505835;0,73678430986697;0,0870551792201602;0,0444146570180439;0,103054758682637;0,0959720201144249;0,0449013247553125;"spm";"MNAR"
136;-1,26931863308334;0,585437734225699;-1,86479129455926;0,983947091646244;0,7627577398045;NA;NA;NA;NA;NA;"tseng";"MNAR"
136;-1,10944237471493;0,567450403885454;-1,63641253590993;0,68713124541189;0,739517906989995;0,193861293931458;0,0507690156757763;0,204158349307803;0,15509573486913;0,0748891301815797;"class";"MNAR"
136;-1,14436131607625;0,521929989649647;-1,67444763839675;1,17253646536718;0,729434186535675;0,18804176187862;0,0662597887972295;0,243590905510668;NA;0,0785804947450126;"spsp";"MNAR"
137;-1,23938771993653;0,572192285776297;-1,70703613732555;1,19208777174636;0,732650971077939;0,193511076722962;0,0552248161607587;0,267682242358204;0,104996319910316;0,0454462292742174;"ignorable";"MNAR"
137;-1,27576476784174;0,507148311289582;-1,6171031593111;1,22277009757968;0,722755886475471;0,0872061569555121;0,0486466067631189;0,106272193306229;0,0978360492208599;0,0466292748788812;"spm";"MNAR"
137;-1,27010585655974;0,558605768018946;-1,51068004573459;0,994369418869485;0,732650971077939;NA;NA;NA;NA;NA;"tseng";"MNAR"
137;-1,1638529813317;0,530385913335767;-1,75700519485738;0,839918813691144;0,718296669078225;0,214127451585906;0,0549275555210895;0,21766715856482;0,120630827899526;0,0823549511194138;"class";"MNAR"
137;-1,28126046473196;0,493136347500884;-1,67644478717028;1,19208777174636;0,720296122753034;0,227523614735559;0,0731043575839142;0,258521293849402;NA;0,0799763505161559;"spsp";"MNAR"
138;-1,05393977537372;0,49726494907231;-1,45852082346967;1,1624578485229;0,694337999761674;0,18728806588315;0,0475481921802008;0,258300861241588;0,100615340331141;0,0396141487438304;"ignorable";"MNAR"
138;-1,09385003989409;0,428564321186408;-1,38544875187428;1,21852741127559;0,678221186093285;0,081833991817663;0,0416526299515692;0,0974714557231294;0,104259037103532;0,0442807432619945;"spm";"MNAR"
138;-1,30793039218955;0,46857707567644;-1,45609366558282;1,00671487554686;0,694337999761674;NA;NA;NA;NA;NA;"tseng";"MNAR"
138;-0,967145553999304;0,461905859359681;-1,55271422560736;0,770029189234998;0,685336183559352;0,197511017956735;0,0472917226979001;0,211057236122171;0,136120940016738;0,0804977464990399;"class";"MNAR"
138;-1,02348499937664;0,422184580108097;-1,55256329391943;1,1624578485229;0,669139329274167;0,147436945098442;0,060516013337219;0,17024711116254;NA;0,063543841306337;"spsp";"MNAR"
139;-1,25007302671751;0,594325950171937;-1,43058953331647;1,17105253969705;0,650518910751213;0,186508514604224;0,0478023669321732;0,257942388315361;0,097309762912547;0,0378174967422402;"ignorable";"MNAR"
139;-1,30761379193961;0,527680485482462;-1,31903502673632;1,19792412707309;0,656275318557293;0,080899193202952;0,0429669306146274;0,0980490966227972;0,107745446082874;0,0450834823182017;"spm";"MNAR"
139;-1,15479849631703;0,599388064159853;-2,00056035442933;1,04443280379688;0,650518910751213;NA;NA;NA;NA;NA;"tseng";"MNAR"
139;-1,22692563697176;0,550196395407818;-1,59840979040885;0,738447903578353;0,646885055963726;0,187429946102133;0,0477020048395795;0,213528636571556;0,153960393317766;0,0884841726237561;"class";"MNAR"
139;-1,15926282974257;0,527723996972507;-1,61519700000343;1,17105253969705;0,652214125725286;0,164367679971661;0,0636591529179893;0,197682282320745;NA;0,0639933792435715;"spsp";"MNAR"
140;-0,934736119714326;0,53442890525053;-1,96227443150638;1,10992328267378;0,725417033940955;0,182312058651024;0,0507762593050126;0,250805109137738;0,09737178838591;0,0425956456752495;"ignorable";"MNAR"
140;-1,00650215833131;0,460428108318079;-1,8841467847972;1,15683277689678;0,711014877081433;0,0848195369593471;0,0447919391962554;0,101499317468008;0,0994503507620085;0,0454545456064203;"spm";"MNAR"
140;-1,04289029738465;0,508848785745934;-1,87388086828346;0,966226769423204;0,725417033940955;NA;NA;NA;NA;NA;"tseng";"MNAR"
140;-0,800404822801736;0,49568774715818;-2,04869665101182;0,678736790841407;0,715853035076466;0,179092753546239;0,0506152383635899;0,197771119633458;0,16971008692913;0,0791218843518221;"class";"MNAR"
140;-0,897369648940156;0,460896028445894;-2,10475150751199;1,10992328267378;0,697529163175199;0,181342156406698;0,0647271469458023;0,213756995350298;NA;0,0738871999077551;"spsp";"MNAR"
141;-1,25757572937003;0,640109850335856;-1,41856360023594;1,1395034987051;0,725931152200724;0,186225601639291;0,0500450720742801;0,256800967993054;0,0981961772003398;0,0419945979325967;"ignorable";"MNAR"
141;-1,27814358580837;0,594276157796149;-1,39816684924362;1,18699937086182;0,709254258715446;0,0862063275197556;0,0449947240658603;0,105747435481464;0,0997082670415915;0,0450874807427414;"spm";"MNAR"
141;-1,43195499381977;0,650835199921542;-1,79032200363396;1,10365957892326;0,725931152200724;NA;NA;NA;NA;NA;"tseng";"MNAR"
141;-1,20956824124736;0,605553101986765;-1,52653514109188;0,742667721962063;0,71112258173619;0,185103805695689;0,0494680780443669;0,216124012489775;0,148974794435601;0,0780360061065882;"class";"MNAR"
141;-1,01588548547433;0,591506204591138;-1,93555383958725;1,1395034987051;0,693107915783973;0,183387925738691;0,0645948577600652;0,2184940153399;NA;0,0710997840936176;"spsp";"MNAR"
142;-1,00599828334786;0,522863069267126;-1,95395414338377;1,20320094654192;0,690348144433324;0,191472210656893;0,0486959750387076;0,265018211492782;0,102511784272989;0,0407141713816324;"ignorable";"MNAR"
142;-1,0397513015363;0,459538065155311;-1,86474452948353;1,24544672411525;0,672587965238123;0,0785585390472948;0,041857249649381;0,0938135792708291;0,105132238428778;0,045267872878636;"spm";"MNAR"
142;-1,01137213399022;0,509333672500789;-2,24773956034355;1,06118063924969;0,690348144433324;NA;NA;NA;NA;NA;"tseng";"MNAR"
142;-0,953401118759593;0,487882577089034;-2,08243136768172;0,735658876021459;0,677051587618828;0,185504835594144;0,0483333929846331;0,19839531414072;0,139845398326939;0,0829082787833846;"class";"MNAR"
142;-1,01195048136601;0,453784657707135;-1,99033571516702;1,20320094654192;0,665823668306154;0,156929284417638;0,0623109422887995;0,19049474055826;NA;0,0660385652532317;"spsp";"MNAR"
143;-0,881882381424284;0,551385250697158;-1,6711493690053;1,20611226710131;0,747158467597648;0,193855683770878;0,0503608819745039;0,266512621235749;0,104528406127562;0,0402728084756971;"ignorable";"MNAR"
143;-0,924057039862878;0,484470379936443;-1,61134574673357;1,24807882017178;0,739141646635338;0,0837431748811205;0,044929017406023;0,098235505360358;0,095670547414239;0,0426442680524583;"spm";"MNAR"
143;-1,25875293417614;0,548790504852986;-1,86947778821019;1,06918060804013;0,747158467597648;NA;NA;NA;NA;NA;"tseng";"MNAR"
143;-0,84557445909905;0,504034058831716;-1,74384809441577;0,761677711610731;0,73126541815067;0,208744009009453;0,0498553143174258;0,197381999125902;0,131313094763055;0,0705883004039117;"class";"MNAR"
143;-0,860003869054605;0,46218677053085;-1,70229912016617;1,20611226710131;0,727715218645164;0,146397348370332;0,0647380183533863;0,173515721162006;NA;0,0691204892457098;"spsp";"MNAR"
144;-0,87822449839007;0,542036472496301;-1,8992167639976;1,23931393571059;0,692439271503742;0,196379174922552;0,0470516324073023;0,271960220226342;0,105293063418875;0,0405640755241123;"ignorable";"MNAR"
144;-0,936866443208207;0,459512658026499;-1,80377513703943;1,25129860594764;0,710516459712633;0,0848395186179706;0,0430966993544786;0,101092411649242;0,0995201159307145;0,0449921367475073;"spm";"MNAR"
144;-0,906559654158079;0,507633918082315;-1,91822809527812;0,96251772469833;0,692439271503742;NA;NA;NA;NA;NA;"tseng";"MNAR"
144;-0,804558458625428;0,507433112686884;-1,98441224627297;0,831988413804539;0,688363259163105;0,205882202312852;0,0470147958384793;0,22805411533378;0,127270920193272;0,0830505381851357;"class";"MNAR"
144;-0,942749041999702;0,463110219854717;-1,8061297828044;1,23931393571059;0,694698336716436;0,202255963538989;0,0635027665001837;0,239243399133456;NA;0,0747580683509975;"spsp";"MNAR"
145;-1,49571239781798;0,611555225651267;-1,17595465787316;1,28577446121789;0,666800545607765;0,20183361361324;0,0490817780469583;0,280611878183583;0,107917514909457;0,0397949999182501;"ignorable";"MNAR"
145;-1,46983457509141;0,557146813592242;-1,17431251741221;1,30974680193947;0,666123211346794;0,0817424444316619;0,0443199320600993;0,100874230518076;0,106152552450123;0,0453609210390524;"spm";"MNAR"
145;-1,38888373814031;0,62181332745748;-1,64539819899347;0,989859873800132;0,666800545607765;NA;NA;NA;NA;NA;"tseng";"MNAR"
145;-1,41921343216632;0,571801450917307;-1,22659108555714;0,894717881718322;0,661034297748485;0,230865519310037;0,0489528241116406;0,253383478505965;0,121106394535364;0,0896624026090052;"class";"MNAR"
145;-1,381108597582;0,555111567201515;-1,43755276849068;1,28577446121789;0,642187477912129;0,18645386362222;0,0632395648528775;0,213994366562581;NA;0,0627373569537674;"spsp";"MNAR"
146;-0,849947209811097;0,579130476676342;-2,3268018366455;1,24028170046517;0,669607242290556;0,193674914353841;0,0442486910295791;0,268476271084039;0,104147733704665;0,0377509861043238;"ignorable";"MNAR"
146;-0,866512588936162;0,530626685653825;-2,24945208431739;1,25610683063653;0,667540375055813;0,0752449126401763;0,0396266402884635;0,0882509727183146;0,10592719844889;0,0437688097993224;"spm";"MNAR"
146;-0,910902225955666;0,576292930304477;-2,34550948178904;0,981984904832882;0,669607242290556;NA;NA;NA;NA;NA;"tseng";"MNAR"
146;-0,828613109306453;0,556166668396128;-2,34808605255046;0,815265730523096;0,662372564746419;0,193667970710525;0,044037257540881;0,203574278947506;0,121668014331076;0,0833521864593887;"class";"MNAR"
146;-1,07488980943644;0,522993663248003;-1,95096002952792;1,24028170046517;0,652486298389713;0,171381210000344;0,0581132064533204;0,202290826037387;NA;0,0640979567291375;"spsp";"MNAR"
147;-0,983169649498094;0,524638671660503;-1,81914500894192;1,10088536346834;0,694343537050152;0,178823234157975;0,0489306067756518;0,246701417468901;0,0971202182654178;0,0415459478876744;"ignorable";"MNAR"
147;-0,96786517469614;0,44461086809607;-1,79934065209464;1,14237103950974;0,702764853148672;0,0834875976901967;0,0448182330259383;0,10031328726425;0,1006178352214;0,0456435462834975;"spm";"MNAR"
147;-1,18883147300742;0,469780189071051;-1,82041442363415;0,960506358980711;0,694343537050152;NA;NA;NA;NA;NA;"tseng";"MNAR"
147;-0,954879048770344;0,489466714135498;-1,86690689787594;0,756089458521544;0,682892420863737;0,200616060154568;0,0485787762336925;0,197624037963224;0,139814219165401;0,0857073633767452;"class";"MNAR"
147;-1,01458652037246;0,443972710854483;-1,80560914823603;1,10088536346834;0,68437050778769;0,18285501542423;0,0649408664838671;0,214011376803148;NA;0,0727104058614697;"spsp";"MNAR"
148;-1,08445192308744;0,60753045374084;-1,67673728873464;1,27962918969378;0,721304088380036;0,202623853432255;0,0507222719855914;0,280905465428631;0,109961260615416;0,0432966562329597;"ignorable";"MNAR"
148;-1,10283046910168;0,538384251647905;-1,62104123886282;1,34536695284431;0,703868287347535;0,0833736799256138;0,0438400595819126;0,0997755511987867;0,100460095571985;0,0455487528640443;"spm";"MNAR"
148;-1,24452675256108;0,594627539124137;-1,2464451299412;0,97326567189421;0,721304088380036;NA;NA;NA;NA;NA;"tseng";"MNAR"
148;-1,07398736259195;0,571312178255622;-1,71614959517603;0,849178965250571;0,70219429630724;0,218037741421934;0,0500633428914329;0,224815925376515;0,117537036028279;0,0809362558971334;"class";"MNAR"
148;-1,22153839594878;0,52919657123923;-1,45926570064995;1,27962918969378;0,707584405301626;0,195260700789388;0,0657854616569716;0,225971962184631;NA;0,0739500390088665;"spsp";"MNAR"
149;-1,49002807871446;0,54317066259299;-0,984696725733984;1,28419996980292;0,703954038818745;0,203393277262418;0,0508369039623572;0,282726837656185;0,109453305032853;0,0426593797925394;"ignorable";"MNAR"
149;-1,50453199422361;0,494587286628627;-0,940019235332333;1,32509999734284;0,698767970729763;0,0863843501785868;0,0461147565632135;0,108397598487267;0,101193342694658;0,0458349229711206;"spm";"MNAR"
149;-1,55089331385266;0,514713394603537;-1,38124706387267;1,0551224070491;0,703954038818745;NA;NA;NA;NA;NA;"tseng";"MNAR"
149;-1,41628008971958;0,498907346565788;-1,11296019815397;0,829938703009994;0,694501025333211;0,199556599699365;0,0504722295643316;0,251176709767097;0,135817022619785;0,0843564859348967;"class";"MNAR"
149;-1,32786043449463;0,488332873840576;-1,36606396535884;1,28419996980292;0,676440708228097;0,178633019755426;0,066376579539946;0,211712338568232;NA;0,069971968568797;"spsp";"MNAR"
150;-0,972656742744386;0,597111216655689;-2,19105070089068;1,20487010321974;0,611369947569338;0,18663322374217;0,043633659895235;0,259620085744892;0,0992447833080861;0,035918146568123;"ignorable";"MNAR"
150;-0,954246728038735;0,515628356729923;-2,21506810391803;1,23123613622295;0,628930803691671;0,0720838140112932;0,0391975042626786;0,0856321047996448;0,112429972192176;0,0450834821614872;"spm";"MNAR"
150;-0,993045962756872;0,557968687296601;-2,21914146278782;0,939533613851254;0,611369947569338;NA;NA;NA;NA;NA;"tseng";"MNAR"
